date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:00:52 AM,94,57.4,56,56,57.4,57.3849637098801
1:00:55 AM,96,55.4,54,54,55.4,60.4005404228086
1:00:58 AM,98,54.8,53,53,54.8,61.5228875472144
1:01:01 AM,100,56,54,54,56,59.8838307331034
1:01:04 AM,101,59,57,57,59,58.8756391938238
1:01:07 AM,103,64,62,62,64,58.8818678007352
1:01:10 AM,105,70.8,69,69,70.8,64.7848292548326
1:01:13 AM,106,79.2,78,78,79.2,71.1475537745356
1:01:16 AM,107,89,88,88,89,80.1965526933947
1:01:19 AM,109,100.7,99,99,100.7,103.488020854093
1:01:22 AM,110,113.5,111,111,113.5,115.9560062848
1:01:25 AM,112,125.9,127.5,127.5,125.9,138.100270319099
1:01:28 AM,113,137.3,142,142,137.3,146.002065111561
1:01:31 AM,114,147.6,150,150,147.6,150.877157516232
1:01:34 AM,116,155.1,156,156,155.1,153.665011897848
1:01:37 AM,117,159.3,162.5,162.5,159.3,153.041429696751
1:01:40 AM,119,161.5,165,165,161.5,151.418386065641
1:01:43 AM,120,161.3,163,163,161.3,151.882580457585
1:01:46 AM,121,158.2,161,161,158.2,154.173022869168
1:01:49 AM,122,153.4,155,155,153.4,158.45029380404
1:01:52 AM,123,148.2,147,147,148.2,162.589984136539
1:01:55 AM,124,142.3,141,141,142.3,163.896437333675
1:01:58 AM,125,136.5,137,137,136.5,159.673996862458
1:02:01 AM,126,130.8,131.5,131.5,130.8,147.227006189898
1:02:04 AM,127,124.8,126,126,124.8,125.523149708337
1:02:07 AM,128,119.2,118.5,118.5,119.2,100.183475511441
1:02:10 AM,129,114.8,111,111,114.8,78.4923726182106
1:02:13 AM,130,113.6,109,109,113.6,67.7342300476434
1:02:16 AM,131,117.1,109.5,109.5,117.1,75.1934368187386
1:02:19 AM,132,130.5,120,119.5,130.5,106.347390464579
1:02:22 AM,133,159.366666666667,136,136,159.366666666667,159.445522574582
1:02:25 AM,134,206.626666666667,178,176,206.626666666667,230.930273252252
1:02:28 AM,135,280.493333333333,253.333333333333,253,280.493333333333,317.244082601088
1:02:31 AM,136,385.836190476191,345.8,345,385.836190476191,414.829390724592
1:02:34 AM,137,525.312380952381,489.333333333333,489.5,525.312380952381,520.128637726268
1:02:37 AM,138,659.445714285714,662.714285714286,664,659.445714285714,628.954427919187
1:02:40 AM,139,775.485714285714,875.380952380952,896,775.485714285714,734.600022454702
1:02:43 AM,140,862.519047619048,924,924,862.519047619048,829.728846693738
1:02:46 AM,141,915.176190476191,926,926,915.176190476191,907.004325997216
1:02:49 AM,142,925.3,924.5,924.5,925.3,959.089885726063
1:02:52 AM,143,925.2,926,926,925.2,981.487432099821
1:02:55 AM,144,924.466666666667,926,926,924.466666666667,981.052794772531
1:02:58 AM,145,924.766666666667,923.5,923,924.766666666667,967.480284256852
1:03:01 AM,146,936.333333333333,922.333333333333,922,936.333333333333,950.464211065444
1:03:04 AM,147,946.133333333333,926,926,946.133333333333,939.698885710967
1:03:07 AM,148,965.619047619048,983.833333333333,937,965.619047619048,942.732988138209
1:03:10 AM,149,1002.75238095238,975,953,1002.75238095238,958.53267602047
1:03:13 AM,150,1041.61904761905,1020.92857142857,1017.5,1041.61904761905,983.918476463178
1:03:16 AM,152,1071.05238095238,1108,1108,1071.05238095238,1050.73052345165
1:03:19 AM,155,1103.45238095238,1120.33333333333,1121,1103.45238095238,1143.3576157734
