date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:16:01 AM,480,5862.97337481963,5756.5,5756.5,5862.97337481963,5770.81572041968
1:16:04 AM,481,5618.64837481963,5146,5146,5618.64837481963,5600.15796445036
1:16:07 AM,482,5379.49837481963,5315,5178,5379.49837481963,5435.24438414715
1:16:10 AM,483,5177.75462481963,5304,5206,5177.75462481963,5279.40064437725
1:16:13 AM,484,4954.66129148629,5334.44444444444,5315,4954.66129148629,5135.11113396526
1:16:16 AM,485,4799.00129148629,5009,5009,4799.00129148629,5001.49513756577
1:16:19 AM,488,4638.85962481962,4953,4953,4638.85962481962,4647.46831856302
1:16:22 AM,490,4469.19712481963,4329.83333333333,4233,4469.19712481963,4433.24816717838
1:16:25 AM,491,4302.71757936508,4348,4332.5,4302.71757936508,4327.51143570744
1:16:28 AM,492,4154.82382936508,4208.35714285714,4141,4154.82382936508,4220.39427853351
1:16:31 AM,495,4013.24882936508,3796,3796,4013.24882936508,3886.85983361913
1:16:34 AM,497,3897.68216269841,3314,3314,3897.68216269841,3665.49673587769
1:16:37 AM,498,3763.83216269841,3524,3524,3763.83216269841,3558.82683564003
1:16:40 AM,499,3626.33216269841,3739,3739,3626.33216269841,3456.48189625669
1:16:43 AM,500,3486.14744047619,3499.66666666667,3442,3486.14744047619,3359.69981405185
1:16:46 AM,501,3363.17660714286,3416.8,3511,3363.17660714286,3269.41327735437
1:16:49 AM,502,3231.21410714286,3096.5,3096.5,3231.21410714286,3185.33414251158
1:16:52 AM,503,3126.02244047619,2939,2939,3126.02244047619,3106.86905787547
1:16:55 AM,504,3019.34744047619,3087.5,3049.5,3019.34744047619,3033.42467179802
1:16:58 AM,505,2919.57958333333,2979.875,3098.5,2919.57958333333,2964.4076326312
1:17:01 AM,506,2839.01708333333,2925,2925,2839.01708333333,2899.2338361704
1:17:04 AM,507,2782.66708333333,2834.66666666667,2854,2782.66708333333,2837.3561679846
1:17:07 AM,509,2713.85041666667,2638,2638,2713.85041666667,2721.33774848748
1:17:10 AM,512,2633.91041666667,2554,2554,2633.91041666667,2558.58440661373
1:17:13 AM,513,2563.02708333333,2530.75,2532.5,2563.02708333333,2505.18830133783
1:17:16 AM,514,2494.18708333333,2549.58333333333,2577,2494.18708333333,2451.32325542358
1:17:19 AM,516,2442.91208333333,2313.75,2312,2442.91208333333,2343.14025085989
1:17:22 AM,517,2398.53708333333,2226,2220.5,2398.53708333333,2292.01645178948
1:17:25 AM,518,2344.91763888889,2214.5,2214.5,2344.91763888889,2245.25934267358
1:17:28 AM,519,2293.47388888889,2213,2215,2293.47388888889,2204.66008937236
1:17:31 AM,520,2245.67388888889,2184.75,2206.5,2245.67388888889,2172.00985774598
1:17:34 AM,521,2204.03430555556,2187,2187,2204.03430555556,2148.28178741019
1:17:37 AM,522,2159.88430555556,2147.66666666667,2171,2159.88430555556,2131.17691300321
1:17:40 AM,523,2122.26763888889,2140.2,2141,2122.26763888889,2117.57824291882
1:17:43 AM,524,2084.98013888889,2082,2082,2084.98013888889,2104.36878555082
1:17:46 AM,525,2045.08097222222,2040,2040,2045.08097222222,2088.431549293
1:17:49 AM,526,2017.03513888889,2071,2071,2017.03513888889,2067.38176529886
1:17:52 AM,527,1993.28513888889,2051.5,2051.5,1993.28513888889,2041.76355576057
1:17:55 AM,528,1970.02680555556,2015.11111111111,2038,1970.02680555556,2012.85326563004
1:17:58 AM,529,1946.78930555556,1951,1951,1946.78930555556,1981.92723985912
1:18:01 AM,530,1916.10180555556,1969,1968,1916.10180555556,1950.26182339971
1:18:04 AM,531,1885.32680555556,2001.875,2018.5,1885.32680555556,1919.13336120369
1:18:07 AM,534,1858.71847222222,1755,1755,1858.71847222222,1835.72309626096
1:18:10 AM,535,1833.82513888889,1801.66666666667,1792,1833.82513888889,1811.26990145989
1:18:13 AM,536,1812.46513888889,1785,1785,1812.46513888889,1788.39311594493
1:18:16 AM,537,1786.31513888889,1751.6,1752,1786.31513888889,1767.03351723379
1:18:19 AM,538,1759.34847222222,1752.83333333333,1753,1759.34847222222,1747.13188284418
1:18:22 AM,540,1733.49847222222,1751,1751,1733.49847222222,1711.25486620147
1:18:25 AM,541,1709.79291666667,1749.33333333333,1752,1709.79291666667,1694.87125649777
1:18:28 AM,542,1689.45958333333,1748.25,1753,1689.45958333333,1679.23453166388
1:18:31 AM,543,1666.35958333333,1571,1571,1666.35958333333,1664.12740604329
1:18:34 AM,544,1640.96583333333,1571.5,1571.5,1640.96583333333,1649.33259397955
1:18:37 AM,546,1626.31583333333,1615.5,1587.5,1626.31583333333,1619.81076789665
1:18:40 AM,547,1609.2325,1642.33333333333,1610,1609.2325,1604.75877904923
1:18:43 AM,548,1592.745,1654.8,1661,1592.745,1589.80754004096
1:18:46 AM,550,1577.95666666667,1517,1517,1577.95666666667,1561.96848454881
1:18:49 AM,551,1562.74833333333,1531.66666666667,1522,1562.74833333333,1549.96125456843
1:18:52 AM,552,1545.58833333333,1534.5,1534,1545.58833333333,1539.81594743417
1:18:55 AM,555,1529.3930952381,1541,1541,1529.3930952381,1519.84460584831
1:18:58 AM,556,1508.5305952381,1544.33333333333,1546,1508.5305952381,1514.54748106937
1:19:01 AM,557,1496.5305952381,1507,1507,1496.5305952381,1508.77162114882
1:19:04 AM,558,1484.6930952381,1494,1494,1484.6930952381,1501.82178827679
1:19:07 AM,559,1470.8680952381,1462,1462,1470.8680952381,1493.00274464342
1:19:10 AM,560,1456.02642857143,1460,1460,1456.02642857143,1481.83410281867
1:19:13 AM,562,1442.8030952381,1455.25,1453,1442.8030952381,1454.17893133213
1:19:16 AM,563,1436.7780952381,1455.83333333333,1451,1436.7780952381,1438.88013060864
1:19:19 AM,564,1429.83476190476,1448.66666666667,1446,1429.83476190476,1423.39233919055
1:19:22 AM,566,1421.68476190476,1407.8,1425,1421.68476190476,1394.22524214717
1:19:25 AM,567,1413.23476190476,1425.42857142857,1446,1413.23476190476,1381.73366546017
1:19:28 AM,568,1404.7680952381,1331,1331,1404.7680952381,1371.34485563198
1:19:31 AM,569,1398.8180952381,1331,1331,1398.8180952381,1363.23417551574
1:19:34 AM,570,1390.6180952381,1334.75,1322,1390.6180952381,1357.49328764139
1:19:37 AM,571,1384.48476190476,1339,1327,1384.48476190476,1354.21385453888
1:19:40 AM,572,1378.98476190476,1345.5,1345,1378.98476190476,1353.48753873815
1:19:43 AM,574,1374.08476190476,1390.33333333333,1407,1374.08476190476,1358.87683569436
1:19:46 AM,575,1373.4430952381,1396.5,1406,1373.4430952381,1363.5476724934
1:19:49 AM,576,1373.05976190476,1392.8,1395,1373.05976190476,1368.47411141218
1:19:52 AM,577,1373.49976190476,1371.5,1371.5,1373.49976190476,1372.85975988004
1:19:55 AM,578,1373.46166666667,1372,1372,1373.46166666667,1375.9082253263
1:19:58 AM,579,1376.5330952381,1375,1375,1376.5330952381,1377.08656507117
1:20:01 AM,580,1380.91642857143,1388,1387,1380.91642857143,1376.91563599832
1:20:04 AM,581,1385.13607142857,1330,1330,1385.13607142857,1376.17974488228
1:20:07 AM,582,1388.83607142857,1339.33333333333,1334,1388.83607142857,1375.66319849759
1:20:10 AM,583,1392.31107142857,1350,1348,1392.31107142857,1376.15030361878
1:20:13 AM,584,1393.9144047619,1357.25,1359,1393.9144047619,1378.42536702038
1:20:16 AM,585,1395.6394047619,1443,1443,1395.6394047619,1383.02571773329
1:20:19 AM,586,1396.3294047619,1441,1441,1396.3294047619,1389.5007738138
1:20:22 AM,588,1398.863495671,1416.6,1438,1398.863495671,1405.28476332828
1:20:25 AM,589,1401.103495671,1424.66666666667,1429,1401.103495671,1413.19857738755
1:20:28 AM,590,1399.553495671,1392.42857142857,1393,1399.553495671,1420.19685806506
1:20:31 AM,591,1396.953495671,1418.66666666667,1412,1396.953495671,1425.67527344692
1:20:34 AM,592,1397.103495671,1419.14285714286,1418,1397.103495671,1429.40240271308
1:20:37 AM,593,1396.753495671,1413,1413,1396.753495671,1431.24005281695
1:20:40 AM,595,1395.403495671,1415,1415,1395.403495671,1428.6941433515
1:20:43 AM,596,1393.840995671,1422.4,1423,1393.840995671,1424.034197689
1:20:46 AM,597,1386.22988455988,1431,1431,1386.22988455988,1417.04303502626
1:20:49 AM,598,1379.25488455988,1406.6,1414,1379.25488455988,1408.13763405868
1:20:52 AM,599,1372.69988455988,1422.18181818182,1435,1372.69988455988,1397.84600783004
1:20:55 AM,600,1365.29155122655,1416.8,1439,1365.29155122655,1386.69616938414
1:20:58 AM,602,1361.04512265512,1344,1344,1361.04512265512,1363.93390801569
1:21:01 AM,603,1354.40178932179,1336,1336,1354.40178932179,1353.37751118072
1:21:04 AM,604,1347.37797979798,1333,1333,1347.37797979798,1343.95340015439
1:21:07 AM,606,1340.19672979798,1332.33333333333,1333,1340.19672979798,1328.06145056844
1:21:10 AM,607,1332.53244408369,1323,1323,1332.53244408369,1321.19098830535
1:21:13 AM,608,1324.08387265512,1326,1325,1324.08387265512,1314.76911859318
1:21:16 AM,610,1317.58387265512,1290.77777777778,1280,1317.58387265512,1302.46590941469
1:21:19 AM,611,1310.33244408369,1301.5,1303,1310.33244408369,1296.29492685748
1:21:22 AM,612,1301.8108531746,1285.5,1285.5,1301.8108531746,1290.44517311988
1:21:25 AM,613,1291.1208531746,1276.5,1269,1291.1208531746,1285.39322002576
1:21:28 AM,614,1276.6958531746,1307.5,1307.5,1276.6958531746,1281.61563939903
1:21:31 AM,615,1255.6958531746,1285.8,1277,1255.6958531746,1279.58900306356
1:21:34 AM,616,1235.8458531746,1278.66666666667,1275,1235.8458531746,1279.78988284324
1:21:37 AM,617,1218.12918650794,1269.375,1269.5,1218.12918650794,1281.99524320333
1:21:40 AM,618,1204.79918650794,1261.71428571429,1236,1204.79918650794,1283.18361917454
1:21:43 AM,619,1190.72418650794,1253.42857142857,1236,1190.72418650794,1279.63393842894
1:21:46 AM,620,1168.2281547619,1301,1303,1168.2281547619,1267.6251286386
1:21:49 AM,621,1145.96148809524,1261.57142857143,1261,1145.96148809524,1243.4361174756
1:21:52 AM,622,1123.53648809524,1251.75,1258,1123.53648809524,1204.88083063923
1:21:55 AM,623,1100.31148809524,1203,1203,1100.31148809524,1155.91318593769
1:21:58 AM,624,1071.88648809524,1055.5,1055.5,1071.88648809524,1102.02209920642
1:22:01 AM,625,1043.38648809524,916,916,1043.38648809524,1048.69648628084
1:22:04 AM,626,1016.38172619048,936,943,1016.38172619048,1001.42526299639
1:22:07 AM,627,991.171309523809,978,978,991.171309523809,964.326715832305
1:22:10 AM,628,962.185595238095,1056.4,1041,962.185595238095,936.036613843135
1:22:13 AM,629,933.2975,1044.5,1100,933.2975,913.820096727233
1:22:16 AM,630,902.264166666667,840.857142857143,828,902.264166666667,894.942304182956
1:22:19 AM,631,872.979345238095,856.166666666667,865,872.979345238095,876.668375908667
1:22:22 AM,632,843.941845238095,837,837,843.941845238095,856.263451602721
1:22:25 AM,633,817.016845238095,812,812,817.016845238095,831.769080897458
1:22:28 AM,635,797.391845238095,739,739,797.391845238095,775.877167696011
1:22:31 AM,636,784.891845238095,715.8,695,784.891845238095,748.326823804317
1:22:34 AM,637,770.791845238095,738.571428571429,720,770.791845238095,723.605020788299
1:22:37 AM,638,755.091845238095,765.166666666667,789,755.091845238095,703.635357950201
1:22:40 AM,639,735.196845238095,682,682,735.196845238095,689.797421700682
1:22:43 AM,641,715.471845238095,675.666666666667,676,715.471845238095,676.786855453014
1:22:46 AM,642,706.028988095238,680.333333333333,680,706.028988095238,674.933269360305
1:22:49 AM,643,694.995654761905,675.875,680,694.995654761905,674.393510558637
1:22:52 AM,644,685.195654761905,671,667,685.195654761905,673.827101000731
1:22:55 AM,645,677.045654761905,664.5,664.5,677.045654761905,672.166551498655
1:22:58 AM,646,673.220654761905,663,663,673.220654761905,669.43632830188
1:23:01 AM,647,668.305654761905,666,666,668.305654761905,665.933886519228
1:23:04 AM,648,662.527083333333,654,654,662.527083333333,661.956681259519
1:23:07 AM,649,655.61875,664,664,655.61875,657.802167631574
1:23:10 AM,650,651.76875,658.5,658,651.76875,653.767800744215
1:23:13 AM,651,648.316666666667,650,650,648.316666666667,650.095471487001
1:23:16 AM,652,645.9,652,648,645.9,646.804813872451
1:23:19 AM,653,643.51875,635.5,635.5,643.51875,643.859897693824
1:23:22 AM,654,641.352083333333,641,646,641.352083333333,641.224792744376
1:23:25 AM,655,637.877083333333,649,657,637.877083333333,638.863568817367
1:23:28 AM,656,634.369940476191,662.5,663,634.369940476191,636.714013407662
1:23:31 AM,657,630.71994047619,617.5,617.5,630.71994047619,634.608784816566
1:23:34 AM,658,627.24494047619,623,623,627.24494047619,632.354259046989
1:23:37 AM,659,622.54494047619,627,627,622.54494047619,629.756812101844
1:23:40 AM,660,620.21994047619,605,605,620.21994047619,626.622819984042
1:23:43 AM,661,617.36994047619,606.625,603,617.36994047619,622.832868978117
1:23:46 AM,663,616.219940476191,632,632,616.219940476191,614.069010227567
1:23:49 AM,664,615.603273809524,628.25,629,615.603273809524,609.598377868212
1:23:52 AM,665,614.003273809524,627.666666666667,631,614.003273809524,605.404127109647
1:23:55 AM,668,611.753273809524,595,595,611.753273809524,596.996041365042
1:23:58 AM,669,607.778273809524,592.857142857143,591,607.778273809524,596.423693935983
1:24:01 AM,670,606.453273809524,593,604.5,606.453273809524,597.246811737686
1:24:04 AM,671,604.828273809524,584.5,571,604.828273809524,599.021508296793
1:24:07 AM,672,602.978273809524,570,570,602.978273809524,601.164792306744
1:24:10 AM,673,602.503273809524,612,609,602.503273809524,603.093672460983
1:24:13 AM,674,601.697023809524,593,587,601.697023809524,604.225157452951
1:24:16 AM,675,599.597023809524,629,629,599.597023809524,604.133810677764
1:24:19 AM,676,597.847023809524,623.166666666667,623.5,597.847023809524,603.024414337229
1:24:22 AM,677,596.332440476191,609,609,596.332440476191,601.259305334828
1:24:25 AM,678,596.48244047619,604,604,596.48244047619,599.200820574042
1:24:28 AM,679,595.139583333333,583,583,595.139583333333,597.211296958354
1:24:31 AM,680,594.027083333333,591,595,594.027083333333,595.653071391244
1:24:34 AM,681,593.674305555556,590.5,591,593.674305555556,594.776433429608
1:24:37 AM,682,594.414305555556,590,588,594.414305555556,594.383483243995
1:24:40 AM,683,592.314305555556,595.5,595.5,592.314305555556,594.164273658368
1:24:43 AM,684,591.464305555555,590.5,590.5,591.464305555555,593.808857496692
1:24:46 AM,685,589.089305555555,590,590,589.089305555555,593.007287582928
1:24:49 AM,686,587.020972222222,593.25,591,587.020972222222,591.533827895708
1:24:52 AM,687,585.664722222222,597.375,598.5,585.664722222222,589.499587032328
1:24:55 AM,689,584.444722222222,598,598,584.444722222222,584.53004078495
1:24:58 AM,691,584.444722222222,566,566,584.444722222222,579.661206856512
1:25:01 AM,692,583.794722222222,570.75,570,583.794722222222,577.752856391805
1:25:04 AM,693,583.586388888889,577.444444444444,575,583.586388888889,576.415911558049
1:25:07 AM,694,583.741944444444,584.8,591,583.741944444444,575.647033583813
1:25:10 AM,695,583.466944444444,570,570,583.466944444444,575.403151992991
1:25:13 AM,696,584.191944444445,576,576,584.191944444445,575.641196309475
1:25:16 AM,698,584.241944444444,581.5,581.5,584.241944444444,577.390780759932
1:25:19 AM,699,583.400873015873,581.8,582,583.400873015873,578.81617994169
1:25:22 AM,700,583.644623015873,581.875,582,583.644623015873,580.538771840508
1:25:25 AM,701,582.357123015873,579.6,580,582.357123015873,582.453229551197
1:25:28 AM,702,582.457123015873,583,583,582.457123015873,584.441774882752
1:25:31 AM,703,582.68628968254,578,578,582.68628968254,586.386629644166
1:25:34 AM,704,582.694067460317,586.333333333333,583,582.694067460317,588.170015644435
1:25:37 AM,705,582.191567460317,593.111111111111,594,582.191567460317,589.680313997963
1:25:40 AM,706,582.741567460317,590,586.5,582.741567460317,590.830543040795
1:25:43 AM,708,582.991567460318,605,605,582.991567460318,591.727503760197
1:25:46 AM,710,582.566567460318,591,591,582.566567460318,590.214318934286
1:25:49 AM,711,582.176567460318,576.428571428571,574,582.176567460318,588.351866045478
1:25:52 AM,712,582.027261904762,602.25,602.5,582.027261904762,585.719143163174
1:25:55 AM,713,582.322261904762,572.25,568,582.322261904762,582.608995271154
1:25:58 AM,714,582.422261904762,568,568,582.422261904762,579.389000821662
1:26:01 AM,715,583.422261904762,575.333333333333,574,583.422261904762,576.426738266941
1:26:04 AM,716,583.905595238095,577.6,579,583.905595238095,574.089786059237
1:26:07 AM,717,583.666706349206,574.75,575,583.666706349206,572.745722650792
1:26:10 AM,718,583.754206349206,581,581,583.754206349206,572.656583608541
1:26:13 AM,720,583.195873015873,581,581,583.195873015873,575.496991840052
1:26:16 AM,721,582.029206349206,573,573,582.029206349206,577.895181394566
1:26:19 AM,722,581.441111111111,574,574,581.441111111111,580.591122762084
1:26:22 AM,723,579.578611111111,578.888888888889,577,579.578611111111,583.319137082982
1:26:25 AM,724,579.316111111111,585.5,581.5,579.316111111111,585.822757414695
1:26:28 AM,725,579.941111111111,585,587,579.941111111111,587.882364482891
1:26:31 AM,726,580.874444444444,598,598,580.874444444444,589.287550930299
1:26:34 AM,727,581.604444444444,596,596,581.604444444444,589.827909399646
1:26:37 AM,728,582.616944444444,588.333333333333,588,582.616944444444,589.293032533661
1:26:40 AM,729,582.891944444444,591.75,589.5,582.891944444444,587.472512975072
1:26:43 AM,730,582.875277777778,593.833333333333,596.5,582.875277777778,584.32324048597
1:26:46 AM,731,584.075277777778,567.666666666667,564,584.075277777778,580.471293305893
1:26:49 AM,732,584.955277777778,564.666666666667,564,584.955277777778,576.710046793743
1:26:52 AM,733,587.610833333333,565,565,587.610833333333,573.83287630842
1:26:55 AM,734,589.8525,567,567,589.8525,572.633157208826
1:26:58 AM,735,591.24625,580.5,580.5,591.24625,573.685726739225
1:27:01 AM,736,591.99625,594,594,591.99625,576.691269685325
1:27:04 AM,737,591.09625,592.2,592,591.09625,581.131932718201
1:27:07 AM,738,590.279583333333,595,598,590.279583333333,586.489862508924
1:27:10 AM,739,589.567083333333,586.5,579.5,589.567083333333,592.247205728568
1:27:13 AM,740,588.475416666667,580.666666666667,579,588.475416666667,597.913787825322
1:27:16 AM,741,588.792083333333,597,595,588.792083333333,603.110149355849
1:27:19 AM,742,589.350416666667,591.6,585,589.350416666667,607.484509653932
1:27:22 AM,744,590.112916666667,632,632,590.112916666667,612.360103887883
1:27:25 AM,745,590.59625,630.333333333333,630,590.59625,612.157776491314
1:27:28 AM,746,590.53375,612.875,612,590.53375,609.726325197424
1:27:31 AM,747,588.88375,613,614,588.88375,604.908856629897
1:27:34 AM,748,587.27375,578,578,587.27375,598.328026572031
1:27:37 AM,749,586.240416666667,572,572,586.240416666667,590.801378097027
1:27:40 AM,750,586.67255952381,577.5,577.5,586.67255952381,583.146454278085
1:27:43 AM,751,587.053511904762,572,572,587.053511904762,576.180798188409
1:27:46 AM,752,588.378511904762,574,574,588.378511904762,570.610294016492
1:27:49 AM,753,590.223511904762,575.833333333333,576,590.223511904762,566.694190412001
1:27:52 AM,754,590.148511904762,580.25,582.5,590.148511904762,564.580077139897
1:27:55 AM,755,590.056845238095,576.666666666667,583,590.056845238095,564.415543965141
1:27:58 AM,756,590.213095238095,579.25,579.5,590.213095238095,566.348180652693
1:28:01 AM,757,590.574206349206,561,561,590.574206349206,570.404250768049
1:28:04 AM,759,592.199206349206,560,560,592.199206349206,582.929200153213
1:28:07 AM,760,593.836706349206,574.333333333333,572,593.836706349206,590.237344559346
1:28:10 AM,761,595.186706349206,595.142857142857,599,595.186706349206,597.468778865395
1:28:13 AM,762,597.37003968254,588.285714285714,594,597.37003968254,604.043135639521
1:28:16 AM,763,600.27003968254,623.5,623.5,600.27003968254,609.380047449887
1:28:19 AM,764,602.853373015873,628.5,628.5,602.853373015873,613.065736449939
1:28:22 AM,765,605.465873015873,630.5,630.5,605.465873015873,615.352783134252
1:28:25 AM,766,607.63253968254,628.5,628.5,607.63253968254,616.660357582691
1:28:28 AM,767,610.14503968254,616,607,610.14503968254,617.407629875115
1:28:31 AM,768,613.52003968254,620.222222222222,620,613.52003968254,618.013770091386
1:28:34 AM,769,616.07003968254,610.5,610.5,616.07003968254,618.806990193511
1:28:37 AM,770,617.22003968254,604.75,605,617.22003968254,619.751669672082
1:28:40 AM,771,617.587896825397,604.5,604.5,617.587896825397,620.721229899834
1:28:43 AM,772,617.973611111111,615.666666666667,607,617.973611111111,621.589092249504
1:28:46 AM,773,616.327182539682,632,632,616.327182539682,622.228678093828
1:28:49 AM,774,614.227182539682,627.5,627.5,614.227182539682,622.516987108005
1:28:52 AM,775,612.064682539683,632.5,633.5,612.064682539683,622.345332177082
1:28:55 AM,776,609.789682539682,620,612.5,609.789682539682,621.608604488569
1:28:58 AM,777,608.239682539683,629.5,629.5,608.239682539683,620.201695229973
1:29:01 AM,778,606.528571428571,628.5,637,606.528571428571,618.019495588804
1:29:04 AM,779,605.136904761905,611,611,605.136904761905,614.956896752572
1:29:07 AM,780,604.116071428571,597.333333333333,597,604.116071428571,610.981797908472
1:29:10 AM,781,603.199404761905,602.5,603,603.199404761905,606.354130242455
1:29:13 AM,782,601.516071428572,596,596,601.516071428572,601.406832940155
1:29:16 AM,785,599.256071428571,590.571428571429,591,599.256071428571,587.976555071924
1:29:19 AM,786,596.481071428571,586.5,586.5,596.481071428571,585.080131080857
1:29:22 AM,787,594.106071428571,587.25,588,594.106071428571,583.426027400275
1:29:25 AM,788,591.589404761905,583,583,591.589404761905,582.833453308742
1:29:28 AM,789,588.014404761905,585,585,588.014404761905,583.018872103411
1:29:31 AM,790,584.576904761905,586,586,584.576904761905,583.698747081433
1:29:34 AM,791,582.656904761905,582.666666666667,581,582.656904761905,584.589541539957
1:29:37 AM,792,579.990238095238,584.333333333333,583,579.990238095238,585.407718776136
1:29:40 AM,793,577.090238095238,586.166666666667,585.5,577.090238095238,585.858833752514
1:29:43 AM,794,574.865238095238,582,582,574.865238095238,585.604808093202
1:29:46 AM,795,573.406666666667,586.8,587,573.406666666667,584.296655087706
1:29:49 AM,796,572.631666666667,572,572,572.631666666667,581.58538802553
1:29:52 AM,797,572.099166666667,585,585,572.099166666667,577.122020196181
1:29:55 AM,798,571.649166666667,569.666666666667,566,571.649166666667,570.82920057024
1:29:58 AM,799,570.609166666667,558,558,570.609166666667,563.716120842606
1:30:01 AM,800,569.271666666667,559.75,553.5,569.271666666667,557.063608389251
1:30:04 AM,801,566.938333333333,572.6,588,566.938333333333,552.152490586152
1:30:07 AM,802,566.171666666667,544,544,566.171666666667,550.263594809283
1:30:10 AM,803,562.613333333333,544.5,544.5,562.613333333333,552.216968609323
1:30:13 AM,804,559.93,551.5,548,559.93,556.989540235769
1:30:16 AM,805,556.53375,561.4,558,556.53375,563.097458112818
1:30:19 AM,806,553.78375,571,571,553.78375,569.056870664672
1:30:22 AM,807,550.93375,576.6,576,550.93375,573.383926315532
1:30:25 AM,808,548.450416666667,574,574,548.450416666667,574.594773489595
1:30:28 AM,810,546.500416666667,564.2,563,546.500416666667,565.362581018997
1:30:31 AM,811,545.129583333333,559.25,560,545.129583333333,556.943287480666
1:30:34 AM,812,542.849583333333,536,540,542.849583333333,547.640205220777
1:30:37 AM,813,542.019583333333,569,569,542.019583333333,538.692091349672
1:30:40 AM,814,540.594583333333,515,515,540.594583333333,531.337702977697
1:30:43 AM,815,538.719583333333,528.333333333333,528,538.719583333333,526.507209936751
1:30:46 AM,816,536.174583333333,518.875,520.5,536.174583333333,523.896432944952
1:30:49 AM,817,532.974583333333,517,517,532.974583333333,522.892605441973
1:30:52 AM,818,529.644583333333,528,528,529.644583333333,522.882960867484
1:30:55 AM,819,526.419583333333,520,520,526.419583333333,523.254732661158
1:30:58 AM,820,523.119583333333,519,519,523.119583333333,523.482886544534
1:31:01 AM,821,520.269583333333,532.333333333333,532.5,520.269583333333,523.393317366628
1:31:04 AM,822,517.007083333333,527,528,517.007083333333,522.89965225832
1:31:07 AM,823,511.919583333333,527.4,526,511.919583333333,521.915518350494
1:31:10 AM,824,509.569583333333,516,516,509.569583333333,520.354542774032
1:31:13 AM,825,506.78625,514,514,506.78625,518.130352659816
1:31:16 AM,826,504.3425,510.5,510.5,504.3425,515.185640112725
1:31:19 AM,827,501.4925,507,507,501.4925,511.579357133623
1:31:22 AM,828,498.2175,510,510,498.2175,507.399520697374
1:31:25 AM,829,495.281785714286,509.5,509.5,495.281785714286,502.734147778837
1:31:28 AM,830,492.381785714286,498.2,495,492.381785714286,497.671255352874
1:31:31 AM,831,488.748452380952,502.25,505,488.748452380952,492.31580864313
1:31:34 AM,833,484.585952380952,470.75,467.5,484.585952380952,481.435233496165
1:31:37 AM,834,480.625952380952,467.25,467.5,480.625952380952,476.289517994052
1:31:40 AM,835,477.263452380952,468,468,477.263452380952,471.593125829591
1:31:43 AM,836,473.713452380952,472.666666666667,476,473.713452380952,467.535763470335
1:31:46 AM,837,470.738452380952,470,470,470.738452380952,464.251511114809
1:31:49 AM,838,467.988452380952,460,459,467.988452380952,461.651943885417
1:31:52 AM,839,464.858452380952,462.5,462.5,464.858452380952,459.593010635536
1:31:55 AM,840,461.683452380952,461.285714285714,462,461.683452380952,457.930660218539
1:31:58 AM,841,458.698452380952,461,461,458.698452380952,456.520841487803
1:32:01 AM,842,455.385952380952,459.666666666667,462,455.385952380952,455.219503296703
1:32:04 AM,843,452.881785714286,443.75,443.5,452.881785714286,453.904216482396
1:32:07 AM,844,450.309285714286,448.2,449,450.309285714286,452.539039817173
1:32:10 AM,845,447.749285714286,448.75,450,447.749285714286,451.109654057107
1:32:13 AM,846,445.090952380952,443,443,445.090952380952,449.60173995827
1:32:16 AM,847,441.490952380952,451,451,441.490952380952,448.000978276736
1:32:19 AM,848,437.970952380952,452,453.5,437.970952380952,446.261169856247
1:32:22 AM,849,434.295952380952,447.4,447,434.295952380952,444.208595891228
1:32:25 AM,850,430.781666666667,446,448.5,430.781666666667,441.63765766377
1:32:28 AM,851,427.381666666667,438.5,438.5,427.381666666667,438.342756455969
1:32:31 AM,852,424.128333333333,436,436,424.128333333333,434.118293549917
1:32:34 AM,853,421.090833333333,420.666666666667,429,421.090833333333,428.758670227709
1:32:37 AM,854,417.440833333333,415.8,418,417.440833333333,422.202721774428
1:32:40 AM,855,413.478333333333,416.8,409,413.478333333333,414.967019487127
1:32:43 AM,856,409.406904761905,419.5,419.5,409.406904761905,407.712568665849
1:32:46 AM,857,404.831904761905,398,391,404.831904761905,401.100374610638
1:32:49 AM,858,400.556904761905,389.6,389,400.556904761905,395.791442621537
1:32:52 AM,859,395.836904761905,389,389,395.836904761905,392.238533725432
1:32:55 AM,860,390.336904761905,391,390,390.336904761905,390.061431856585
1:32:58 AM,861,385.091904761905,393,393,385.091904761905,388.671676676101
1:33:01 AM,863,380.171904761905,394.6,395,380.171904761905,385.900365024641
1:33:04 AM,864,374.988571428572,383,382,374.988571428572,383.341887875875
1:33:07 AM,865,369.823571428571,375.2,370,369.823571428571,379.373643576633
1:33:10 AM,866,364.716904761905,369.5,369.5,364.716904761905,374.190809371736
1:33:13 AM,867,359.054404761905,361.571428571429,359,359.054404761905,368.145290022743
1:33:16 AM,868,354.584404761905,359.5,359.5,354.584404761905,361.588990291216
1:33:19 AM,869,350.254404761905,366.5,366.5,350.254404761905,354.873814938716
1:33:22 AM,870,345.211547619048,353,353,345.211547619048,348.351668726805
1:33:25 AM,871,339.661547619048,336,336,339.661547619048,342.29848705234
1:33:28 AM,872,334.161547619048,333.6,329,334.161547619048,336.686327853362
1:33:31 AM,873,329.081547619048,337.6,339,329.081547619048,331.411279703209
1:33:34 AM,875,324.156547619048,317,316.5,324.156547619048,321.456870842725
1:33:37 AM,876,318.496547619048,312.5,312.5,318.496547619048,316.569687279068
