date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:04:04 AM,177,815.312416666667,779,779,815.312416666667,783.646290554934
1:04:07 AM,178,839.137416666667,788,788,839.137416666667,790.538487493251
1:04:10 AM,179,865.495416666667,793,793,865.495416666667,795.792847604825
1:04:13 AM,180,890.720416666667,801,801,890.720416666667,799.52959534686
1:04:16 AM,181,916.070416666667,814,814,916.070416666667,805.832813831962
1:04:19 AM,182,942.30375,823,823,942.30375,819.777550836587
1:04:22 AM,183,968.00375,845.4,846,968.00375,846.438854137195
1:04:25 AM,184,994.32875,872.25,872.5,994.32875,890.89177151024
1:04:28 AM,185,1021.37875,1002.83333333333,897.5,1021.37875,955.403446491999
1:04:31 AM,186,1049.27875,996.625,926.5,1049.27875,1031.00940565802
1:04:34 AM,187,1079.27875,1095.8,1109,1079.27875,1105.93727134367
1:04:37 AM,188,1112.20375,1171.5,1171.5,1112.20375,1168.41466588431
1:04:40 AM,191,1157.35791666667,1238,1238,1157.35791666667,1241.08798848023
1:04:43 AM,192,1207.83384259259,1242,1242,1207.83384259259,1242.47329483685
1:04:46 AM,193,1263.28384259259,1248,1248,1263.28384259259,1241.58423505005
1:04:49 AM,194,1320.23384259259,1261.66666666667,1261,1320.23384259259,1243.90792978641
1:04:52 AM,195,1376.56384259259,1278,1278,1376.56384259259,1254.93149971246
1:04:55 AM,196,1432.05134259259,1293.5,1293.5,1432.05134259259,1279.24763783316
1:04:58 AM,197,1481.55967592593,1311,1311,1481.55967592593,1317.87132650707
1:05:01 AM,198,1532.44509259259,1331,1331,1532.44509259259,1370.92312043113
1:05:04 AM,199,1579.73009259259,1379,1379,1579.73009259259,1438.52357430228
1:05:07 AM,200,1624.10509259259,1446.5,1446.5,1624.10509259259,1520.79324281748
1:05:10 AM,201,1666.08009259259,1696.08333333333,1576,1666.08009259259,1616.38776262473
1:05:13 AM,202,1709.25509259259,1810.51851851852,1843,1709.25509259259,1718.10309817633
1:05:16 AM,204,1753.80509259259,1923,1923,1753.80509259259,1905.22040212604
1:05:19 AM,206,1810.52731481482,1962,1962,1810.52731481482,2012.79352589348
1:05:22 AM,207,1877.50004208754,1972,1972,1877.50004208754,2019.06505810531
1:05:25 AM,208,1948.76417252232,1982,1982,1948.76417252232,2003.36221581
1:05:28 AM,209,2033.66417252232,1993,1993,2033.66417252232,1980.93457673925
1:05:31 AM,210,2118.86417252232,2014.33333333333,2014,2118.86417252232,1967.03171862475
1:05:34 AM,211,2202.96417252232,2041.5,2041.5,2202.96417252232,1976.9032191982
1:05:37 AM,212,2285.23917252233,2059,2059,2285.23917252233,2021.68913279257
1:05:40 AM,213,2357.51000585566,2077.5,2077.5,2357.51000585566,2096.09142014592
